,Name,Date,Close,Marketcap
1734,Tether,2019-12-01 23:59:59,1.00248079,4118235661.15475
1735,Tether,2019-12-02 23:59:59,1.00168131,4114951367.7707295
1736,Tether,2019-12-03 23:59:59,1.00313527,4120924295.28171
1737,Tether,2019-12-04 23:59:59,1.00793858,4140656482.4304
1738,Tether,2019-12-05 23:59:59,1.01007165,4149419251.4947796
1739,Tether,2019-12-06 23:59:59,1.00342753,4122124903.6454
1740,Tether,2019-12-07 23:59:59,1.00741183,4138492575.88766
1741,Tether,2019-12-08 23:59:59,1.00637640,4134238974.8306603
1742,Tether,2019-12-09 23:59:59,1.00425280,4125515159.2708297
1743,Tether,2019-12-10 23:59:59,1.00585507,4132097334.6694
1744,Tether,2019-12-11 23:59:59,1.01192303,4157024796.67785
1745,Tether,2019-12-12 23:59:59,1.00583702,4132023198.4343204
1746,Tether,2019-12-13 23:59:59,1.00175135,4115239096.56009
1747,Tether,2019-12-14 23:59:59,1.00608814,4133054793.75623
1748,Tether,2019-12-15 23:59:59,1.00461604,4127007369.8989897
1749,Tether,2019-12-16 23:59:59,1.00398591,4124418769.3247705
1750,Tether,2019-12-17 23:59:59,0.99333934,4080682163.0973396
1751,Tether,2019-12-18 23:59:59,1.00612847,4133220481.91114
1752,Tether,2019-12-19 23:59:59,1.00856888,4143245798.7492104
1753,Tether,2019-12-20 23:59:59,1.00584169,4132042360.98281
1754,Tether,2019-12-21 23:59:59,1.00575837,4131700084.1002603
1755,Tether,2019-12-22 23:59:59,1.00388669,4124011171.29001
1756,Tether,2019-12-23 23:59:59,1.01213636,4157901175.98962
1757,Tether,2019-12-24 23:59:59,1.00858676,4143319247.7084603
1758,Tether,2019-12-25 23:59:59,1.00466114,4127192620.767
1759,Tether,2019-12-26 23:59:59,1.00398751,4124425332.13119
1760,Tether,2019-12-27 23:59:59,1.00580332,4131884754.41943
1761,Tether,2019-12-28 23:59:59,1.00030737,4109307163.1015
1762,Tether,2019-12-29 23:59:59,1.00421005,4125339508.8616295
1763,Tether,2019-12-30 23:59:59,1.00617507,4133411933.9955
1764,Tether,2019-12-31 23:59:59,0.99967856,4106723975.414
1765,Tether,2020-01-01 23:59:59,0.99983610,4107371140.38759
1766,Tether,2020-01-02 23:59:59,1.00156529,4114474717.247
1767,Tether,2020-01-03 23:59:59,1.00419245,4125267217.8368797
1768,Tether,2020-01-04 23:59:59,1.00747231,4138741036.90707
1769,Tether,2020-01-05 23:59:59,1.00619669,4133500727.7742796
1770,Tether,2020-01-06 23:59:59,1.00290252,4639019503.34947
1771,Tether,2020-01-07 23:59:59,1.00172331,4633564969.30161
1772,Tether,2020-01-08 23:59:59,1.00425258,4630671669.59305
1773,Tether,2020-01-09 23:59:59,1.00657309,4641371711.31941
1774,Tether,2020-01-10 23:59:59,1.00146213,4632826679.17966
1775,Tether,2020-01-11 23:59:59,1.00009112,4626484304.57805
1776,Tether,2020-01-12 23:59:59,1.00247778,4637604060.08663
1777,Tether,2020-01-13 23:59:59,1.00334692,4642166645.08576
1778,Tether,2020-01-14 23:59:59,1.00182079,4635105702.5417795
1779,Tether,2020-01-15 23:59:59,0.99965619,4631431379.63531
1780,Tether,2020-01-16 23:59:59,0.99923057,4633460370.17039
1781,Tether,2020-01-17 23:59:59,1.00287930,4650379638.008739
1782,Tether,2020-01-18 23:59:59,1.00274129,4649919501.75989
1783,Tether,2020-01-19 23:59:59,0.99853487,4630413450.608379
1784,Tether,2020-01-20 23:59:59,1.00068754,4640395834.41417
1785,Tether,2020-01-21 23:59:59,1.00141836,4648951979.42208
1786,Tether,2020-01-22 23:59:59,1.00059477,4645128570.14021
1787,Tether,2020-01-23 23:59:59,0.99840866,4634979848.9598
1788,Tether,2020-01-24 23:59:59,1.00297006,4656155507.28122
1789,Tether,2020-01-25 23:59:59,1.00211264,4652175066.95046
1790,Tether,2020-01-26 23:59:59,1.00050424,4644708262.03259
1791,Tether,2020-01-27 23:59:59,1.00190015,4651188602.12809
1792,Tether,2020-01-28 23:59:59,1.00075995,4645895398.75727
1793,Tether,2020-01-29 23:59:59,1.00229622,4653027307.09663
1794,Tether,2020-01-30 23:59:59,1.00145224,4649109251.3634205
1795,Tether,2020-01-31 23:59:59,1.00064784,4645374933.9402895
1796,Tether,2020-02-01 23:59:59,1.00121586,4648011884.00458
1797,Tether,2020-02-02 23:59:59,1.00054407,4644893208.286671
1798,Tether,2020-02-03 23:59:59,0.99891285,4637320449.7399
1799,Tether,2020-02-04 23:59:59,1.00174518,4650469195.201329
1800,Tether,2020-02-05 23:59:59,1.00283832,4655543935.30739
1801,Tether,2020-02-06 23:59:59,0.99721611,4629443565.54428
1802,Tether,2020-02-07 23:59:59,0.99775108,4631927115.875171
1803,Tether,2020-02-08 23:59:59,0.99953433,4640205612.81705
1804,Tether,2020-02-09 23:59:59,1.00147272,4649204339.81457
1805,Tether,2020-02-10 23:59:59,1.00064011,4645339055.96081
1806,Tether,2020-02-11 23:59:59,0.99842265,4635044755.05921
1807,Tether,2020-02-12 23:59:59,1.00255904,4654247429.09523
1808,Tether,2020-02-13 23:59:59,0.99857872,4635769301.174911
1809,Tether,2020-02-14 23:59:59,1.00011399,4642896605.492821
1810,Tether,2020-02-15 23:59:59,0.99912790,4638318811.12086
1811,Tether,2020-02-16 23:59:59,0.99927227,4638989017.37893
1812,Tether,2020-02-17 23:59:59,0.99847433,4635284710.50745
1813,Tether,2020-02-18 23:59:59,1.00075853,4645888802.6031
1814,Tether,2020-02-19 23:59:59,1.00132367,4648512398.71183
1815,Tether,2020-02-20 23:59:59,1.00259387,4654409109.150121
1816,Tether,2020-02-21 23:59:59,1.00313761,4656933338.0305
1817,Tether,2020-02-22 23:59:59,1.00182888,4650857754.57602
1818,Tether,2020-02-23 23:59:59,0.99801659,4633159673.29051
1819,Tether,2020-02-24 23:59:59,0.99879999,4636796513.99658
1820,Tether,2020-02-25 23:59:59,1.00145429,4649118779.91538
1821,Tether,2020-02-26 23:59:59,1.00274192,4655096433.92913
1822,Tether,2020-02-27 23:59:59,0.99841346,4635002128.785911
1823,Tether,2020-02-28 23:59:59,0.99708887,4628852893.801021
1824,Tether,2020-02-29 23:59:59,1.00636832,4671931513.54085
1825,Tether,2020-03-01 23:59:59,1.00049830,4644680725.41246
1826,Tether,2020-03-02 23:59:59,0.99499999,4619155546.531779
1827,Tether,2020-03-03 23:59:59,1.00249701,4653959468.47611
1828,Tether,2020-03-04 23:59:59,1.00062168,4645253482.97015
1829,Tether,2020-03-05 23:59:59,1.00252227,4654076713.83276
1830,Tether,2020-03-06 23:59:59,0.99843032,4635080376.650021
1831,Tether,2020-03-07 23:59:59,1.00018210,4643212804.936561
1832,Tether,2020-03-08 23:59:59,1.00977492,4687746177.072479
1833,Tether,2020-03-09 23:59:59,0.99904776,4637946744.78236
1834,Tether,2020-03-10 23:59:59,1.00172060,4650355068.44784
1835,Tether,2020-03-11 23:59:59,0.99880632,4636825895.22426
1836,Tether,2020-03-12 23:59:59,1.05358463,4891126960.56329
1837,Tether,2020-03-13 23:59:59,0.99962910,4640645553.71466
1838,Tether,2020-03-14 23:59:59,1.00162064,4649890998.13531
1839,Tether,2020-03-15 23:59:59,1.00198666,4651590222.29285
1840,Tether,2020-03-16 23:59:59,0.99700402,4628458992.72804
1841,Tether,2020-03-17 23:59:59,0.97614543,4531625713.22723
1842,Tether,2020-03-18 23:59:59,0.97424838,4522818937.67231
1843,Tether,2020-03-19 23:59:59,1.00319309,4657190925.543
1844,Tether,2020-03-20 23:59:59,0.99755618,4631022300.286679
1845,Tether,2020-03-21 23:59:59,1.00094954,4646775523.70113
1846,Tether,2020-03-22 23:59:59,0.99903159,4637871716.99428
1847,Tether,2020-03-23 23:59:59,0.99681182,4627566695.97962
1848,Tether,2020-03-24 23:59:59,1.00047310,4644563734.08615
1849,Tether,2020-03-25 23:59:59,0.99859386,4635839581.20456
1850,Tether,2020-03-26 23:59:59,0.99848271,4635323588.719
1851,Tether,2020-03-27 23:59:59,1.01331808,4704194842.12968
1852,Tether,2020-03-28 23:59:59,0.99970377,4640992199.13626
1853,Tether,2020-03-29 23:59:59,1.00196280,4651479472.58311
1854,Tether,2020-03-30 23:59:59,1.00653417,4672701418.88691
1855,Tether,2020-03-31 23:59:59,1.00302709,6184759499.92695
1856,Tether,2020-04-01 23:59:59,1.00474596,6195358201.23614
1857,Tether,2020-04-02 23:59:59,1.00071678,6170513907.65345
1858,Tether,2020-04-03 23:59:59,1.00171158,6176647942.777821
1859,Tether,2020-04-04 23:59:59,1.00411339,6191457723.17388
1860,Tether,2020-04-05 23:59:59,1.00284961,6183665131.109489
1861,Tether,2020-04-06 23:59:59,0.99283261,6315440480.28039
1862,Tether,2020-04-07 23:59:59,0.99862865,6352309305.52305
1863,Tether,2020-04-08 23:59:59,0.99912362,6355457831.82701
1864,Tether,2020-04-09 23:59:59,1.00346529,6383075353.67034
1865,Tether,2020-04-10 23:59:59,1.00079282,6366075638.36742
1866,Tether,2020-04-11 23:59:59,0.99811580,6349047069.94265
1867,Tether,2020-04-12 23:59:59,1.00816861,6412993320.44701
1868,Tether,2020-04-13 23:59:59,1.00032698,6363112437.0562105
1869,Tether,2020-04-14 23:59:59,0.99680569,6340713383.07007
1870,Tether,2020-04-15 23:59:59,0.99952860,6358033897.59554
1871,Tether,2020-04-16 23:59:59,1.00271917,6378329269.06378
1872,Tether,2020-04-17 23:59:59,1.00674172,6403916827.597179
1873,Tether,2020-04-18 23:59:59,1.00077738,6365977429.11431
1874,Tether,2020-04-19 23:59:59,1.00770371,6410036078.02384
1875,Tether,2020-04-20 23:59:59,1.00480395,6391590598.882071
1876,Tether,2020-04-21 23:59:59,1.00645598,6402099231.447721
1877,Tether,2020-04-22 23:59:59,1.00091063,6366825027.47263
1878,Tether,2020-04-23 23:59:59,0.99769203,6346351411.68685
1879,Tether,2020-04-24 23:59:59,1.00793244,6411491022.804521
1880,Tether,2020-04-25 23:59:59,1.00467965,6390799911.21856
1881,Tether,2020-04-26 23:59:59,1.00031230,6363019031.78207
1882,Tether,2020-04-27 23:59:59,1.00409050,6387052315.08609
1883,Tether,2020-04-28 23:59:59,1.00782216,6410789504.28555
1884,Tether,2020-04-29 23:59:59,1.00812254,6412700243.12574
1885,Tether,2020-04-30 23:59:59,1.00511226,6393551731.857321
1886,Tether,2020-05-01 23:59:59,1.00813682,6412791086.430429
1887,Tether,2020-05-02 23:59:59,1.00347801,6383156257.60729
1888,Tether,2020-05-03 23:59:59,1.00350799,6383346956.14586
1889,Tether,2020-05-04 23:59:59,1.00610864,6399889751.29569
1890,Tether,2020-05-05 23:59:59,1.00085608,6366478086.64555
1891,Tether,2020-05-06 23:59:59,1.01793072,6475090416.33293
1892,Tether,2020-05-07 23:59:59,1.00289481,6379446479.21251
1893,Tether,2020-05-08 23:59:59,1.00376440,6384977966.03705
1894,Tether,2020-05-09 23:59:59,1.00481814,6391680873.06518
1895,Tether,2020-05-10 23:59:59,1.00105466,6367741248.649671
1896,Tether,2020-05-11 23:59:59,0.99836373,6350624151.99255
1897,Tether,2020-05-12 23:59:59,1.00073452,6365704843.732039
1898,Tether,2020-05-13 23:59:59,1.00023176,6362506770.13727
1899,Tether,2020-05-14 23:59:59,0.99886037,8788042863.43858
1900,Tether,2020-05-15 23:59:59,1.00397150,8833010950.194191
1901,Tether,2020-05-16 23:59:59,1.00019363,8799772954.74683
1902,Tether,2020-05-17 23:59:59,1.00158966,8812055307.3542
1903,Tether,2020-05-18 23:59:59,1.00135053,8809951434.17348
1904,Tether,2020-05-19 23:59:59,0.99601852,8763040004.19817
1905,Tether,2020-05-20 23:59:59,0.99894804,8788814167.62283
1906,Tether,2020-05-21 23:59:59,1.00200143,8815678127.53399
1907,Tether,2020-05-22 23:59:59,1.00228701,8818190631.53406
1908,Tether,2020-05-23 23:59:59,1.00553773,8846790751.102242
1909,Tether,2020-05-24 23:59:59,1.00108917,8807651948.32538
1910,Tether,2020-05-25 23:59:59,1.00319930,8826217018.025179
1911,Tether,2020-05-26 23:59:59,0.99800778,8780541726.07965
1912,Tether,2020-05-27 23:59:59,1.00455422,8838137761.53491
1913,Tether,2020-05-28 23:59:59,1.00115253,8808209445.99786
1914,Tether,2020-05-29 23:59:59,1.00335485,8827585610.681541
1915,Tether,2020-05-30 23:59:59,1.00040345,8801618922.905409
1916,Tether,2020-05-31 23:59:59,0.99803330,8780766210.209959
1917,Tether,2020-06-01 23:59:59,1.00112130,8807934628.44695
1918,Tether,2020-06-02 23:59:59,0.99752381,9165240436.86238
1919,Tether,2020-06-03 23:59:59,1.00000601,9188046840.81594
1920,Tether,2020-06-04 23:59:59,1.00250901,9211044465.62869
1921,Tether,2020-06-05 23:59:59,1.00302615,9215795901.83173
1922,Tether,2020-06-06 23:59:59,0.99930314,9181588926.82308
1923,Tether,2020-06-07 23:59:59,1.00301364,9215681003.69899
1924,Tether,2020-06-08 23:59:59,1.00213736,9207629722.70903
1925,Tether,2020-06-09 23:59:59,1.00346868,9219861825.00886
1926,Tether,2020-06-10 23:59:59,1.00143633,9201188635.97162
1927,Tether,2020-06-11 23:59:59,1.00060065,9193510455.15865
1928,Tether,2020-06-12 23:59:59,1.00311548,9216616642.70825
1929,Tether,2020-06-13 23:59:59,1.00207842,9207088207.37989
1930,Tether,2020-06-14 23:59:59,1.00544715,9238040026.24735
1931,Tether,2020-06-15 23:59:59,1.00217816,9208004586.61291
1932,Tether,2020-06-16 23:59:59,1.00033266,9191048183.09769
1933,Tether,2020-06-17 23:59:59,1.00037227,9191412080.21473
1934,Tether,2020-06-18 23:59:59,1.00201803,9206533320.58273
1935,Tether,2020-06-19 23:59:59,0.99382919,9131294352.8005
1936,Tether,2020-06-20 23:59:59,0.99888433,9177740880.56873
1937,Tether,2020-06-21 23:59:59,1.00136324,9200517082.353321
1938,Tether,2020-06-22 23:59:59,0.99792542,9168930430.12646
1939,Tether,2020-06-23 23:59:59,1.00303776,9215902574.23117
1940,Tether,2020-06-24 23:59:59,1.00030310,9190776521.65633
1941,Tether,2020-06-25 23:59:59,1.00010205,9188929329.49855
1942,Tether,2020-06-26 23:59:59,0.99895629,9178402109.08952
1943,Tether,2020-06-27 23:59:59,1.00403114,9225029697.56226
1944,Tether,2020-06-28 23:59:59,1.00251459,9211095727.1799
1945,Tether,2020-06-29 23:59:59,1.00198446,9206224846.533958
1946,Tether,2020-06-30 23:59:59,0.99990421,9187111584.25683
1947,Tether,2020-07-01 23:59:59,1.00156146,9202338339.47515
1948,Tether,2020-07-02 23:59:59,1.01571822,9332410548.95495
1949,Tether,2020-07-03 23:59:59,0.99952122,9183592661.18046
1950,Tether,2020-07-04 23:59:59,1.00107761,9197892701.13454
1951,Tether,2020-07-05 23:59:59,0.99889878,9177873625.93425
1952,Tether,2020-07-06 23:59:59,1.00023631,9190162858.44958
1953,Tether,2020-07-07 23:59:59,0.99920701,9180705693.48131
1954,Tether,2020-07-08 23:59:59,0.99985954,9186701141.270191
1955,Tether,2020-07-09 23:59:59,1.00307483,9216243182.45386
1956,Tether,2020-07-10 23:59:59,0.99998551,9187858530.822771
1957,Tether,2020-07-11 23:59:59,1.00105180,9197655630.27667
1958,Tether,2020-07-12 23:59:59,0.99863396,9175440523.61521
1959,Tether,2020-07-13 23:59:59,0.99955166,9183872308.45667
1960,Tether,2020-07-14 23:59:59,0.99904599,9179226233.296959
1961,Tether,2020-07-15 23:59:59,0.99944362,9182879622.227041
1962,Tether,2020-07-16 23:59:59,0.99998006,9187808439.98708
1963,Tether,2020-07-17 23:59:59,0.99961639,9184467100.90674
1964,Tether,2020-07-18 23:59:59,0.99879508,9176920912.4115
1965,Tether,2020-07-19 23:59:59,0.99835204,9172850234.91727
1966,Tether,2020-07-20 23:59:59,1.00060185,9193521415.14639
1967,Tether,2020-07-21 23:59:59,0.99889435,9177832940.49649
1968,Tether,2020-07-22 23:59:59,1.00087724,10006992587.6121
1969,Tether,2020-07-23 23:59:59,0.99818615,9980086462.62689
1970,Tether,2020-07-24 23:59:59,0.99899345,9988158017.43573
1971,Tether,2020-07-25 23:59:59,0.99806175,9978842677.69562
1972,Tether,2020-07-26 23:59:59,0.99887074,9986931175.59098
1973,Tether,2020-07-27 23:59:59,1.00109697,10009189490.1725
1974,Tether,2020-07-28 23:59:59,1.00085351,10006755305.9149
1975,Tether,2020-07-29 23:59:59,1.00254029,10023620101.9539
1976,Tether,2020-07-30 23:59:59,1.00186290,10016847396.5426
1977,Tether,2020-07-31 23:59:59,1.00014138,9999635295.37501
1978,Tether,2020-08-01 23:59:59,0.99701263,9968353299.43919
1979,Tether,2020-08-02 23:59:59,0.99785074,9976732913.6368
1980,Tether,2020-08-03 23:59:59,1.00141355,10012354746.6022
1981,Tether,2020-08-04 23:59:59,1.00039934,10002214391.7587
1982,Tether,2020-08-05 23:59:59,1.00308917,10029107934.7917
1983,Tether,2020-08-06 23:59:59,1.00017476,9999969021.21876
1984,Tether,2020-08-07 23:59:59,1.00284643,10026680974.6492
1985,Tether,2020-08-08 23:59:59,1.00016401,9999861494.94331
1986,Tether,2020-08-09 23:59:59,1.00317006,10029916687.5475
1987,Tether,2020-08-10 23:59:59,1.00105929,10008812770.0757
1988,Tether,2020-08-11 23:59:59,1.00369069,10035122063.5229
1989,Tether,2020-08-12 23:59:59,1.01379104,10136107643.5974
1990,Tether,2020-08-13 23:59:59,1.02020990,10200284775.997
1991,Tether,2020-08-14 23:59:59,1.00102366,10008456536.9351
1992,Tether,2020-08-15 23:59:59,1.00103216,10008541471.7286
1993,Tether,2020-08-16 23:59:59,1.00188070,10017025333.0949
1994,Tether,2020-08-17 23:59:59,1.00011060,9999327477.22333
1995,Tether,2020-08-18 23:59:59,1.00272028,10025419674.0832
1996,Tether,2020-08-19 23:59:59,1.00240785,10022295991.3593
1997,Tether,2020-08-20 23:59:59,1.00040883,10002309329.4732
1998,Tether,2020-08-21 23:59:59,1.00454888,10043702396.6308
1999,Tether,2020-08-22 23:59:59,1.00095571,10007777119.6758
2000,Tether,2020-08-23 23:59:59,1.00234542,10021671716.4924
2001,Tether,2020-08-24 23:59:59,1.00197563,10017974469.7821
2002,Tether,2020-08-25 23:59:59,1.00236499,10021867397.9886
2003,Tether,2020-08-26 23:59:59,1.00185286,10016747023.4949
2004,Tether,2020-08-27 23:59:59,1.00220601,10020277862.5023
2005,Tether,2020-08-28 23:59:59,1.00203600,10018578135.3146
2006,Tether,2020-08-29 23:59:59,1.00282391,10026455822.8945
2007,Tether,2020-08-30 23:59:59,1.00117304,10009950000.2087
2008,Tether,2020-08-31 23:59:59,1.00319121,13368167895.7806
2009,Tether,2020-09-01 23:59:59,1.00395697,13483837146.3186
2010,Tether,2020-09-02 23:59:59,1.00182777,13648663243.3196
2011,Tether,2020-09-03 23:59:59,1.00549507,13827028753.6795
2012,Tether,2020-09-04 23:59:59,1.00368577,13982320498.8201
2013,Tether,2020-09-05 23:59:59,1.00015127,14092690948.2086
2014,Tether,2020-09-06 23:59:59,1.00283788,14167651778.6069
2015,Tether,2020-09-07 23:59:59,1.00053718,14153158067.6894
2016,Tether,2020-09-08 23:59:59,1.00102514,14214715951.8366
2017,Tether,2020-09-09 23:59:59,1.00210172,14362185112.645
2018,Tether,2020-09-10 23:59:59,1.00145684,14452950930.6986
2019,Tether,2020-09-11 23:59:59,1.00151742,14594441178.2765
2020,Tether,2020-09-12 23:59:59,1.00130688,14702420808.5396
2021,Tether,2020-09-13 23:59:59,0.99921294,14697754457.7191
2022,Tether,2020-09-14 23:59:59,1.00128889,14728290333.0267
2023,Tether,2020-09-15 23:59:59,1.00248665,14945264815.866001
2024,Tether,2020-09-16 23:59:59,1.00344391,14999924553.4573
2025,Tether,2020-09-17 23:59:59,1.00187805,15073198578.4959
2026,Tether,2020-09-18 23:59:59,0.99950220,15103276765.5158
2027,Tether,2020-09-19 23:59:59,1.00201692,15228650868.0355
2028,Tether,2020-09-20 23:59:59,1.00265383,15238740759.8183
2029,Tether,2020-09-21 23:59:59,1.00326290,15243875313.1331
2030,Tether,2020-09-22 23:59:59,1.00144443,15233945625.1154
2031,Tether,2020-09-23 23:59:59,1.00092336,15218786101.8259
2032,Tether,2020-09-24 23:59:59,1.00126811,15239941761.532713
2033,Tether,2020-09-25 23:59:59,1.00146764,15242978801.8212
2034,Tether,2020-09-26 23:59:59,1.00183157,15300612698.871141
2035,Tether,2020-09-27 23:59:59,1.00148640,15362440714.900066
2036,Tether,2020-09-28 23:59:59,1.00112124,15405393593.358782
2037,Tether,2020-09-29 23:59:59,1.00085407,15473744247.968447
2038,Tether,2020-09-30 23:59:59,1.00136445,15522531377.895573
2039,Tether,2020-10-01 23:59:59,1.00069857,15512206826.403524
2040,Tether,2020-10-02 23:59:59,1.00104878,15556085822.468504
2041,Tether,2020-10-03 23:59:59,1.00110791,15597181834.813175
2042,Tether,2020-10-04 23:59:59,1.00135929,15596092060.182188
2043,Tether,2020-10-05 23:59:59,1.00086633,15624445457.18866
2044,Tether,2020-10-06 23:59:59,1.00044802,15607910736.775969
2045,Tether,2020-10-07 23:59:59,1.00070740,15618158870.881725
2046,Tether,2020-10-08 23:59:59,1.00125232,15626913774.439272
2047,Tether,2020-10-09 23:59:59,1.00117950,15626233374.702091
2048,Tether,2020-10-10 23:59:59,1.00088435,15722861219.753746
2049,Tether,2020-10-11 23:59:59,1.00073445,15733015683.471676
2050,Tether,2020-10-12 23:59:59,1.00130219,15741941344.460648
2051,Tether,2020-10-13 23:59:59,1.00111126,15758961791.169037
2052,Tether,2020-10-14 23:59:59,1.00100684,15759653344.093443
2053,Tether,2020-10-15 23:59:59,1.00079616,15762741555.454918
2054,Tether,2020-10-16 23:59:59,1.00104706,15787627470.499859
2055,Tether,2020-10-17 23:59:59,1.00069666,15817975340.830006
2056,Tether,2020-10-18 23:59:59,1.00078389,15829362025.293474
2057,Tether,2020-10-19 23:59:59,1.00085311,15846170307.774557
2058,Tether,2020-10-20 23:59:59,1.00098522,15873010885.762552
2059,Tether,2020-10-21 23:59:59,1.00183442,15926349868.977163
2060,Tether,2020-10-22 23:59:59,1.00109146,15914538959.714104
2061,Tether,2020-10-23 23:59:59,1.00065675,16146334297.819519
2062,Tether,2020-10-24 23:59:59,1.00090892,16251194774.169115
2063,Tether,2020-10-25 23:59:59,1.00072093,16284768872.040718
2064,Tether,2020-10-26 23:59:59,1.00095820,16342404839.068218
2065,Tether,2020-10-27 23:59:59,1.00022281,16373107903.082918
2066,Tether,2020-10-28 23:59:59,1.00034047,16447158496.79013
2067,Tether,2020-10-29 23:59:59,1.00034905,16500217957.994215
2068,Tether,2020-10-30 23:59:59,1.00090440,16547512716.495634
2069,Tether,2020-10-31 23:59:59,1.00020042,16657642843.10056
2070,Tether,2020-11-01 23:59:59,1.00037867,16660908761.148212
2071,Tether,2020-11-02 23:59:59,1.00052331,16678325554.242231
2072,Tether,2020-11-03 23:59:59,1.00055231,16707324624.758762
2073,Tether,2020-11-04 23:59:59,1.00107870,16772875579.650862
2074,Tether,2020-11-05 23:59:59,1.00041963,16865673902.000303
2075,Tether,2020-11-06 23:59:59,1.00029637,16990926302.031181
2076,Tether,2020-11-07 23:59:59,1.00157583,17153778949.026491
2077,Tether,2020-11-08 23:59:59,1.00084587,17210335408.891273
2078,Tether,2020-11-09 23:59:59,1.00065261,17272054595.007668
2079,Tether,2020-11-10 23:59:59,1.00112683,17360230053.759968
2080,Tether,2020-11-11 23:59:59,1.00098523,17474058290.42044
2081,Tether,2020-11-12 23:59:59,1.00050902,17560143156.83081
2082,Tether,2020-11-13 23:59:59,1.00034534,17703110177.84804
2083,Tether,2020-11-14 23:59:59,1.00028762,17838172793.888126
2084,Tether,2020-11-15 23:59:59,1.00064670,17878397979.392868
2085,Tether,2020-11-16 23:59:59,1.00041231,17874210106.658726
2086,Tether,2020-11-17 23:59:59,1.00083978,17964515938.78014
2087,Tether,2020-11-18 23:59:59,1.00039946,18025791690.221348
2088,Tether,2020-11-19 23:59:59,1.00078094,18129139981.50906
2089,Tether,2020-11-20 23:59:59,1.00042702,18194259218.045708
2090,Tether,2020-11-21 23:59:59,0.99887395,18354801631.80425
2091,Tether,2020-11-22 23:59:59,0.99920264,18454866337.440205
2092,Tether,2020-11-23 23:59:59,1.00009157,18501087257.62985
2093,Tether,2020-11-24 23:59:59,0.99980773,18650896567.340897
2094,Tether,2020-11-25 23:59:59,1.00005305,18655472842.890385
2095,Tether,2020-11-26 23:59:59,1.00203454,18996225426.831745
2096,Tether,2020-11-27 23:59:59,1.00119989,18980402374.066124
2097,Tether,2020-11-28 23:59:59,1.00100063,19057337380.31265
2098,Tether,2020-11-29 23:59:59,1.00088981,19126891187.766644
2099,Tether,2020-11-30 23:59:59,1.00037696,19134597303.72461
2100,Tether,2020-12-01 23:59:59,1.00132273,19379236733.98196
2101,Tether,2020-12-02 23:59:59,1.00067079,19417653464.124672
2102,Tether,2020-12-03 23:59:59,1.00083972,19466986494.603626
2103,Tether,2020-12-04 23:59:59,1.00023672,19537072294.685383
2104,Tether,2020-12-05 23:59:59,1.00054453,19645340054.118454
2105,Tether,2020-12-06 23:59:59,1.00120332,19683467750.662285
2106,Tether,2020-12-07 23:59:59,1.00057090,19693247297.50293
2107,Tether,2020-12-08 23:59:59,0.99970572,19707994301.636227
2108,Tether,2020-12-09 23:59:59,1.00038358,19721357389.96793
2109,Tether,2020-12-10 23:59:59,1.00025330,19758499141.0634
2110,Tether,2020-12-11 23:59:59,1.00045818,19778053308.171417
2111,Tether,2020-12-12 23:59:59,1.00046356,19826181940.14135
2112,Tether,2020-12-13 23:59:59,0.99995156,19834034804.90631
2113,Tether,2020-12-14 23:59:59,0.99993174,19833641700.047424
2114,Tether,2020-12-15 23:59:59,1.00091748,19782914876.739697
2115,Tether,2020-12-16 23:59:59,0.99997851,19779356100.6738
2116,Tether,2020-12-17 23:59:59,0.99983786,19994596726.948837
2117,Tether,2020-12-18 23:59:59,1.00086776,20056228135.277733
2118,Tether,2020-12-19 23:59:59,1.00049866,20120367513.61052
2119,Tether,2020-12-20 23:59:59,0.99964298,20293091729.712658
2120,Tether,2020-12-21 23:59:59,0.99982731,20301832633.72001
2121,Tether,2020-12-22 23:59:59,0.99964118,20387249195.305115
2122,Tether,2020-12-23 23:59:59,0.99942591,20459114819.80193
2123,Tether,2020-12-24 23:59:59,0.99993145,20531759415.571117
2124,Tether,2020-12-25 23:59:59,1.00016775,20687636701.03487
2125,Tether,2020-12-26 23:59:59,0.99848059,20682693558.19173
2126,Tether,2020-12-27 23:59:59,0.99885416,20729387121.485397
2127,Tether,2020-12-28 23:59:59,0.99860308,20791781912.5994
2128,Tether,2020-12-29 23:59:59,0.99858998,20812479542.827557
2129,Tether,2020-12-30 23:59:59,1.00027547,20893813528.22975
2130,Tether,2020-12-31 23:59:59,1.00059753,20939440704.714542
2131,Tether,2021-01-01 23:59:59,1.00191574,21116011794.9009
2132,Tether,2021-01-02 23:59:59,1.00060020,21218363936.93618
2133,Tether,2021-01-03 23:59:59,1.00051411,21340101768.041767
2134,Tether,2021-01-04 23:59:59,1.00012776,21811422497.100414
2135,Tether,2021-01-05 23:59:59,1.00220227,21864181371.20821
2136,Tether,2021-01-06 23:59:59,1.00152781,22154599221.00697
2137,Tether,2021-01-07 23:59:59,1.00040027,22855554469.97121
2138,Tether,2021-01-08 23:59:59,1.00004467,23457770452.04001
2139,Tether,2021-01-09 23:59:59,1.00294675,23729547865.95678
2140,Tether,2021-01-10 23:59:59,1.00022348,24229726418.888645
2141,Tether,2021-01-11 23:59:59,1.00058700,24286060230.405598
2142,Tether,2021-01-12 23:59:59,1.00041370,24242336789.595997
2143,Tether,2021-01-13 23:59:59,1.00001738,24236239233.15065
